SimulationID,AdjustedLatency,AdjustedNetworkCost
6742eeba-dace-4985-95b0-58a266072f14,0.583720809393,235.77999999999997
7393c91e-fb32-472d-8bb5-5c8493979816,0.5838937412713,239.78
2d7a637e-6340-4d70-99a7-f39bc643c173,0.58347644188915,217.77999999999997
2d4a0e68-ad89-4903-ba22-45a3022b7169,0.5838249040686,256.78000000000003
7e076b98-8e5d-40a8-8c13-cb0cce9ada00,0.58466977896735,242.78
30e8c342-aa70-49b3-8627-ce68c3fdd882,0.58584006024105,221.77999999999997
71e1408a-da84-49aa-aaa3-8a172734285c,0.58728748531845,220.77999999999997
3135cb7a-bfab-4198-8484-a2abf4a91f09,0.5856081161805,222.77999999999997
088f98c4-9950-4bfc-898a-c2b320c31377,0.5833230068917,254.78
dc8eb085-935f-4154-b3a4-d697e4f0557a,0.58452240091575,225.78
95fba0dc-a7df-42c3-812a-51424554b9a3,0.5852255889765,244.78000000000003
77be68d6-71e1-4bfc-998f-12d6817e46ed,0.58583599983195,150.78
cf7f2139-dbfe-4db1-8ebe-dbd8564fe84c,0.5839224826266,260.78000000000003
99665a9e-2a1d-4e07-bebb-8fb6854c8bb5,0.58001848157405,274.78
bfb7ab00-ccac-4083-b275-99d4587110d1,0.5855818413178,157.77999999999997
b21e5711-8e91-47b7-a79d-8e2a3de47a4c,0.58327063699545,258.78000000000003
0d06a0d9-a940-456a-b43d-f888cc4673c8,0.5825728929122,230.77999999999997
d4f73436-e792-47cb-8ecb-9d8e22805fe6,0.5846442713678,222.77999999999997
b737ca1b-b947-4f03-90ec-7b5c5b62191b,0.58347644188915,217.77999999999997
e92ef70c-46e8-472a-bbd5-14593d3bef6c,0.58172999094725,268.78000000000003
51caeb7d-fbc6-4dec-b8b8-ac5e07dc8546,0.5838937412713,239.78
d10448ed-891c-4a81-91a5-e4db7fd45a3b,0.58584006024105,221.77999999999997
3e673e09-2e36-42e7-9723-065d567a25fb,0.58728748531845,220.77999999999997
6463849b-3d71-4ec2-8815-ace15c7ff3a6,0.5856081161805,222.77999999999997
46bb1abe-31c1-4a5f-9bae-287f7942a2a4,0.5838937412713,239.78
bd68cd5c-c699-48d7-90e4-84131f0c1b02,0.58502142909675,214.77999999999997
102d65ae-5c48-46fe-8a55-790c94636899,0.58428657572465,222.78
53898e51-e400-4d50-8527-9b3fe1e208cf,0.58583599983195,150.78
c761f9a2-e33b-4bd0-b1ca-5343d4f644ca,0.58496404889865,239.78
f3f0cad6-934c-4482-9ab1-c3d227a2f2e4,0.58347644188915,217.77999999999997
b8047ab9-0e66-486b-9f95-62d2edaee534,0.5855818413178,157.77999999999997
f6eed20e-7463-4f30-8404-b37100d8ebb1,0.58657143768075,248.77999999999997
e2e42058-e33a-4880-b332-8662e50cb7cd,0.58347644188915,217.77999999999997
495d5743-e11c-45c5-89a9-40f28106f8bd,0.5844206053176,213.77999999999997
6e3cca8c-3f05-4f01-85c8-de1cc989e85e,0.58415389222095,235.77999999999997
204a08d2-0262-4d0b-9420-a98472667ecc,0.58634979941995,258.78000000000003
cde98acd-0f9a-4bc6-8428-2b38857927d6,0.5836069714023,238.78000000000003
156229b5-08e3-441e-9208-154b1c287545,0.58436805781135,246.78
5bd9a573-f2d0-41c9-ba04-c1f1ce81d691,0.58749098312305,275.78
2127db89-508c-4d5b-8d46-decd90ab24ba,0.5834587553449,256.78
2e9d78f9-13b7-4498-bee1-c4414760c278,0.5831003134453,227.77999999999997
c49fc91f-56ad-4aef-a1f8-e4b04944788f,0.582798664721,216.77999999999997
c1be268c-26c3-4a9b-8119-a3ff8fc9084d,0.58342778391455,246.77999999999997
3005343e-27bf-4046-8026-873d76eed4bb,0.58583599983195,150.78
587f487d-3bbd-4fc3-bceb-18f9010751fd,0.5843345150295,225.78
9b60b4dc-f7e1-4c96-824b-6b12a3e264d1,0.5866526997531,208.77999999999997
473c396f-e6fd-4231-89e8-56bfc87614bb,0.5855818413178,157.77999999999997
a99b8a02-b521-433c-84a4-02ce7e7f655d,0.58109375154745,236.77999999999997
62028553-7b1e-4337-a5ef-26fb41c8113f,0.5820718369591,260.78000000000003
ac7848d9-3218-4d1b-91fb-b97356b9b6fa,0.5844206053176,213.77999999999997
a4b8c887-524f-4371-bf8d-91ff7cd1cb6e,0.5844206053176,213.77999999999997
f1e1cd0c-cacc-4138-97de-a9b882a452e8,0.5850729024937,276.78
7dc09f5e-0997-45b5-b42e-af2b734e0968,0.58395604567095,215.78
2ee9fe41-cb20-4008-b446-f4f50d4bd33b,0.58535174493665,209.77999999999997
4a01eab2-7a5a-41fa-9947-2187e83b9e70,0.5852569616455,240.78
9d8b7714-9bce-4c11-ab85-2a609c660937,0.5859020723792,226.77999999999997
4a17d125-06dc-4093-923e-371bc7881460,0.58415389222095,235.77999999999997
d507de57-e990-4d43-a24a-34369965d201,0.582798664721,216.77999999999997
2dc87174-1cd1-4d70-85fe-aea2f50f6df5,0.58647513856065,241.78
3ab98e2e-919b-4591-94d0-b28a95b390aa,0.58583599983195,150.78
5378a8c0-381a-46b7-8dc5-f6517c72cc51,0.5843345150295,225.78
bd3985a2-9ba9-4042-bc39-c9471045fda6,0.5866526997531,208.77999999999997
bbd8b76e-b721-4416-8b1f-31217b6eec90,0.5855818413178,157.77999999999997
0f3922b6-de47-4762-9570-6c2459cfeab8,0.58396653351095,258.78000000000003
2ba513c3-e9b5-4b2c-877f-552fa711e7d0,0.58415389222095,235.77999999999997
34a1afad-3d3c-4458-b970-44f80da60a23,0.58625347838815,206.78
eb3a4188-a403-41a5-9ec7-e100fcdc0ec7,0.586076976193,205.77999999999997
59c9ec8f-749d-43c5-bb86-51a2e8928436,0.58262854388985,227.77999999999997
b26b4bfd-d706-4886-9058-275258d42978,0.58364373887415,163.77999999999997
87c1fc3a-0766-489c-a3cd-6458dafb86cf,0.58481117004395,180.77999999999997
35fd31c0-ffee-492b-849f-8f2d5fe1a1ff,0.58468973457,218.78
0d11f45d-87c5-4327-9318-f73761eae06d,0.58611786282155,237.78
60725854-6ed1-42e9-abe0-54a400216742,0.58234175810695,202.77999999999997
45f3ebff-ffd6-45c6-a786-cbe6f7032ff2,0.58173650351345,218.78
665b60d4-2bbe-410b-b48b-33e0d311fc75,0.5843448828295,229.77999999999997
2e3948b1-a552-41fd-963a-775441c65b83,0.58583599983195,150.78
2a2d0bf4-53e9-4577-8267-8fd4fe8a569e,0.583344662469,252.78
7a58d402-20ae-4d38-96c6-67654066b142,0.5830458613674,218.77999999999997
b717fb0f-507a-46fd-bab3-2fcc5969fbee,0.5855818413178,157.77999999999997
d0ccf2ca-7d46-4a53-a425-61a11d5d04a5,0.58353534878175,204.77999999999997
803e6324-4873-4c76-8daa-d38a19da9d14,0.58474118307005,253.78
8ae152fe-f693-43ab-973b-6af61d17ffb0,0.58481798127975,188.77999999999997
89f4312c-05b8-4ce3-8937-5756a5f699b6,0.58262854388985,227.77999999999997
0a940dc5-a605-4d41-8860-ef0f325d2ed7,0.58364373887415,163.77999999999997
150d449c-066a-46e5-9a0d-9d9f44527df1,0.58364373887415,163.77999999999997
d13931e2-37aa-431c-a9b2-5d3a0d74d308,0.58481117004395,180.77999999999997
d282483f-105d-49cf-836c-36e77371ab40,0.5849284756374,184.77999999999997
24d82102-bc11-4625-ad10-6e9ab25e8dc9,0.58897727689845,179.77999999999997
e69ecbe9-609d-4411-8eaf-b6373660d900,0.58234175810695,202.77999999999997
c2b84b85-2b45-490f-a765-b4ab85d18b78,0.5845779961778,206.77999999999997
f7e5f132-1078-439a-8c42-a675d080ec29,0.58141605791925,254.77999999999997
f01519c1-bd47-43ef-8bb7-6c69fa2e5e90,0.58583599983195,150.78
ea2b1599-44d2-44f3-9b2f-71d1046f51ea,0.5854044600096,196.77999999999997
fa8c7ed6-ed21-48f2-8077-c1044d17a82f,0.58590974903935,213.77999999999997
775eaae6-b083-44b8-80aa-26b5aed834a7,0.5855818413178,157.77999999999997
6dfdc942-3d76-4713-8f75-9126cbc54a7f,0.58353534878175,204.77999999999997
1c64674b-d760-4b73-8d26-bbb291e3abdf,0.5842184127382,230.78
cf2bebf0-7469-4747-bdc5-e925d296ede8,0.58313627086895,247.78
0c56f8fd-8e1c-49fb-805d-fdacc14638a6,0.58621577863535,221.77999999999997
268ba052-6830-403c-a85e-4b3b97b9a08d,0.58705517038045,179.77999999999997
214f0e73-c6f4-47fc-86d2-b2602a09963e,0.58205069917745,239.77999999999997
7be9f8f4-441f-48a7-b8c3-c510dc8dfd93,0.58854510743105,217.78
1a208cc6-d8cc-49e7-9109-d69e9c8cea92,0.58603266086355,221.77999999999997
39f4700a-3081-4aab-b2bb-505f8e168e09,0.58318484830525,238.77999999999997
ee6609b1-8289-42c8-9efb-3dc09a4649ff,0.58423377938565,219.77999999999997
d86eb058-5e3e-4a90-af6e-6ceff373b8c7,0.5834939747019,251.78
dd3d728b-04e9-4331-94eb-4ce2f884e06c,0.58413322924165,249.78000000000003
1368cf38-6926-44e9-bd7b-2c878d4033e1,0.58583599983195,150.78
25e871ec-5466-46e7-a78f-04121dcfd68e,0.58517806188955,215.77999999999997
d0842701-496d-497a-96e7-9d77da1e8ad1,0.5867154822928,252.78
8da23774-9336-4cae-8527-67b73ff26504,0.5855818413178,157.77999999999997
34c3f92d-279f-4761-a65f-d4dc2ef8c3e3,0.58569528156635,233.78
8b1f3a0c-f974-44e8-a367-43e30e23fbd9,0.58665583686835,262.78
ed5421de-f03c-47f4-af55-25a7e9fba3a0,0.58621577863535,221.77999999999997
6c74cc01-c3bc-4bcb-b3f8-2eaa8b3886c6,0.58313627086895,247.78
e28ede00-a3e0-45eb-ba95-23725bacbab3,0.58705517038045,179.77999999999997
f964307e-c0af-4438-af57-c19d0155b4d4,0.58342485257725,253.77999999999997
1cc1380a-0e98-4a03-9721-34dcb18026a2,0.58854510743105,217.78
a1a2f633-946b-4448-89a9-0643d9a85f4e,0.5865526784455,225.78
de3f7d17-0e32-43ed-862d-35d1cd33b5b8,0.58621577863535,221.77999999999997
a882a0ae-21dc-496f-8799-cebd5788b5c5,0.58423377938565,219.77999999999997
b5e7ee69-7cca-4666-95da-9810679ae155,0.58073166354695,189.77999999999997
9e69a39e-255a-4506-83e4-21e7ded03bbb,0.58488642153035,211.77999999999997
f58b7c36-8945-4e83-8799-8c945f144a4c,0.58583599983195,150.78
cf0ee691-7bd8-47cb-8f8f-afbe57180c84,0.58517806188955,215.77999999999997
d1953a75-8016-4b49-952e-99435f9c17c7,0.5850375240352,209.77999999999997
a986bc26-6de5-4b1f-b50f-753bcfa48330,0.5855818413178,157.77999999999997
0d096aee-4d4f-491b-83c3-8abf9ffc4076,0.58351982233515,244.77999999999997
4b2f611d-f53c-4164-8ec6-e56a62d657b5,0.58572398477025,272.78000000000003
d864259e-3082-4411-b48d-aba406f9b24d,0.58434936797645,240.78
9c153ea6-09f2-405e-9f37-e9ad98476a3c,0.5837265694897,253.78
ab4f62a0-8254-4f9a-bb7e-3c8034bf6fc2,0.58403726106805,237.77999999999997
8053bb2b-2ec5-47c0-a1f5-e60744e74096,0.5856041818527,255.78
337e2bc4-466f-45c6-b0b9-46cb2e44e031,0.58560030633385,209.78
efd79992-6905-42fb-bc12-7cae59c98ac3,0.5826472367816,259.78
25dbb5f9-57df-4c82-a54b-c9859afb5954,0.5823207490187,220.77999999999997
aa4dd565-6fac-4981-91ff-302a57537146,0.58653480545835,226.77999999999997
8bc5de35-734c-4b15-9882-17e2a5b65499,0.58621946276655,211.78
286eaf3f-0c11-4613-b1a5-ed0879328cbd,0.5863009872829,291.78
8a74dfe8-a8b5-4e6c-b77f-7b9746a445e0,0.58583599983195,150.78
7a743ca3-d99c-48a3-a3f3-097995f2934c,0.58625552931345,269.78000000000003
1845d34d-dac1-4a73-8636-05d3f9e4eb93,0.58704748968015,223.78
75115caf-4abf-416a-8c62-acff745dbb72,0.5855818413178,157.77999999999997
e7ae992a-47b6-405e-a51e-debcf765a744,0.5866662934485,247.78
6e42d58f-b46a-488f-924d-8d0841ab68e3,0.58536126335085,248.77999999999997
bf77286c-a41d-4812-a63a-f00361cc0ead,0.5823830626374,213.77999999999997
fa868123-a02e-4f00-bb95-d6924acb5fa6,0.58434936797645,240.78
bd69fbe9-6817-4837-8c4f-04521422dc8e,0.5834358357063,230.77999999999997
0eab8a95-65e1-474b-a9da-6558700fce62,0.58434936797645,240.78
e83d901e-a854-40e3-bef9-c41782e017af,0.58560030633385,209.78
d5ec1188-20f8-4081-96ac-be38d4551eee,0.5837265694897,253.78
04cf27c9-48b8-4042-8d03-a8eda097be59,0.5823207490187,220.77999999999997
86417235-e43c-4c4e-887d-73926e49b55b,0.5837265694897,253.78
d9285ec2-eeb0-48f3-a7d0-7d398a1de03c,0.58621946276655,211.78
7c365223-5978-4cfa-bc0d-ba286cbaf55d,0.58837120777005,207.77999999999997
be6777ba-3069-4708-b3cc-c56e8bdbdda5,0.58583599983195,150.78
0c0236a5-a599-4343-b6f0-2c59593ca0ce,0.58507773371735,234.77999999999997
1d974226-d468-4434-a612-db9a8b566194,0.58704748968015,223.78
0d9db576-24b3-42cc-8e5c-d09e2c242795,0.5855818413178,157.77999999999997
007f559e-a799-4fba-a473-f7c5796efe15,0.58261571882605,256.78000000000003
e606d8b0-c9f9-47f0-8ccf-9a2a98f11239,0.5837265694897,253.78
eebecddf-8d52-4faf-947b-71c0c387905d,0.58372527180825,268.78000000000003
a6a1e6d6-4da7-4d9e-b747-bd1437024c0d,0.5850980688777,234.77999999999997
228a4b09-ee1e-4a79-baba-ac44e6e30279,0.5837414463729,252.77999999999997
f4dc2e89-f170-4e80-9a13-a7c781892b08,0.58370613731,249.78000000000003
aa451b57-d12c-4416-9bf6-b885679eb0ca,0.5838941797876,244.77999999999997
14fc93c9-4e03-4ce4-9e68-3081ce3a5cf0,0.58400595475105,240.77999999999997
60f9a57d-bb01-4459-a0c2-a4d7e3473e42,0.5805150124406,207.77999999999997
a81e02dc-5230-44d8-8885-6c104ee4badb,0.58382320267905,235.77999999999997
43893b69-cb42-4ee5-b9b6-9b372d8f5555,0.58351245619175,240.78
23b2c750-472f-4e5b-a40d-b3a67668d7e0,0.5814714341276,200.77999999999997
4401b4d9-50bf-4d2b-bee0-5a534a1ce2da,0.58583599983195,150.78
b533e2bd-3e13-4ce4-a478-24fbca30ea0a,0.5809280229286,258.78000000000003
4dfb63a4-53ef-4cb2-867f-cdf36af999fe,0.5864329375405,209.77999999999997
e6902ece-fb1b-4608-b71e-1e75c0557740,0.5855818413178,157.77999999999997
bd737e31-79c6-4b54-bd3c-2c0f8bf21b82,0.5839277904522,237.78
caf341b1-89c3-4df2-88fc-7a197980e8b5,0.58435630936085,245.77999999999997
ad38f53b-a665-4631-9d3d-91406cc728d9,0.5850980688777,234.77999999999997
2728fb71-2932-4c1f-b3a3-477cf40864dd,0.5850980688777,234.77999999999997
bcf80720-6e82-4eb4-889e-2ab5dae87389,0.58467382005055,234.77999999999997
fa9c1fac-5cd8-4a0c-b8b4-6afc89fadf5e,0.58040675456145,286.78
bd357099-02ee-4991-af97-3364abc18975,0.58370613731,249.78000000000003
6a53a7e1-7746-46f7-87bf-96a121ee2046,0.5860657540936,228.78
ac3494b3-12f2-442f-bc6a-2c0900d4b761,0.5805150124406,207.77999999999997
e60f0e10-1a78-4ab5-ad4e-d6a677a2a442,0.58372527180825,268.78000000000003
9c98b402-e0f9-43d5-a68d-4da0d33a9670,0.58370613731,249.78000000000003
ca4b81a2-12d2-46f2-8bed-27a6d2369f16,0.5814714341276,200.77999999999997
7ba252b4-816b-423f-b2c6-8fac34ed8b8d,0.58583599983195,150.78
2d16d17a-6ad3-4d94-a75f-4bc812521512,0.58451431881525,238.77999999999997
47528f3a-f6d6-406a-882b-dfdf64bcadfe,0.5864329375405,209.77999999999997
bb51a0d2-d439-4fe7-a2eb-0382df81755e,0.5855818413178,157.77999999999997
18557b58-76f6-4dd8-aa29-1e50ee70f5eb,0.5854731068696,236.77999999999997
f304a5b3-a8e9-4131-b43e-932d22e8fc17,0.58388871468065,255.77999999999997
e629e815-dd04-4fb1-8d7a-29e734186f8b,0.585797629888,250.78
3c5c3a3f-08f2-4e71-8cb9-e12ab56c8bbb,0.58374862419555,211.77999999999997
b166f71c-4d00-4f91-b530-1fef958b20cb,0.57842465121815,301.78
6df025f3-9ebb-4fab-9c70-d0c6f179c054,0.58511609705255,253.77999999999997
0b0afcba-a33c-462e-a0fa-4ab1f5ed179a,0.58452096895845,233.77999999999997
fc24d2bc-f80d-4bb0-a52a-31855a6f532a,0.5854865116006,192.77999999999997
2dd94d76-3aca-448a-8ef1-d5990083ab53,0.58535541337745,233.77999999999997
98ccfec8-d91b-43c1-a2a9-87e55afe7f93,0.587763947956,196.77999999999997
d2d9e891-4910-4293-bc02-ee23f9602d3e,0.58306906126285,249.78
390c5a21-3c61-4b7c-b860-1397643a55ca,0.58267123733415,230.77999999999997
995dcd03-30f7-45ce-be2e-45353f275746,0.58583599983195,150.78
19b373b4-86b6-4ae1-a51e-51f6cb0db604,0.58697106615955,250.77999999999997
46e51904-fb0b-4d93-ae25-2d13956fce98,0.58362679841655,219.77999999999997
cccaa8f6-8e97-4e66-b0bd-1565c852bcf9,0.5855818413178,157.77999999999997
fa1c7d66-1825-4743-8364-b8789ea2670b,0.58320893021935,227.77999999999997
ce9e41de-3b9b-4830-9d76-a7316a831458,0.5828804816108,266.78000000000003
87abe1a9-acc3-43c0-9c16-bcb3f1677b60,0.58374862419555,211.77999999999997
a95156aa-b737-4e0a-bcba-d58a33d2d756,0.58374862419555,211.77999999999997
cee43ccb-cce0-4a13-8bf8-84a5e12af391,0.58301226183575,282.78
753efaa0-9c83-4454-a272-f6a2049c83cf,0.58066485822575,286.78
c9213c72-9aab-460e-a9b4-e746a19cc7e9,0.5797867314083,222.77999999999997
febc1e93-fa07-4c55-b7c1-1634cf652475,0.5854865116006,192.77999999999997
fc31e247-4b61-465d-b354-1ec461ccb2b1,0.57842465121815,301.78
edf4673e-fba0-4de4-98e9-c3b8f1ba4da3,0.587763947956,196.77999999999997
9e47d79f-40b2-4768-94b0-7aee5b41302f,0.583484634038,234.77999999999997
f7fe6635-fab3-4459-92d8-beea30c35362,0.5843436322273,225.77999999999997
3370c778-79e9-4967-817f-c533c57dafed,0.58583599983195,150.78
64c3484c-0e4a-4f26-a77a-24134289c000,0.5846284833795,266.78000000000003
01123952-d73e-4903-b2c1-a96e011363d3,0.58362679841655,219.77999999999997
b3b18623-5d96-4762-9d41-e0e50b713057,0.5855818413178,157.77999999999997
157ec251-1dd6-4ae1-a9de-53a0899c84bf,0.5834027081424,301.78
5e13af00-fdc6-490f-b889-94127d400776,0.5832794805815,208.77999999999997
45c9d1e6-b8d6-42e2-bca6-faeb9ff5335e,0.5878460585364,208.77999999999997
e0e9e124-4ffe-4fec-bc25-b3c396e5e327,0.58390454085135,246.78
bf76b418-95c9-4a80-9fe3-2cf715dea448,0.58291980873625,247.78
af14d5fa-694f-45f0-9595-7bc14d890015,0.58583393405865,222.77999999999997
91904590-7ff4-445e-8e2d-66259355772d,0.58614639011055,265.78000000000003
884ccb04-c036-42d5-89ed-0c39214f182e,0.5889805466997,209.77999999999997
eac9f6b1-a67a-40e7-8698-b11720f9a86b,0.5821028933353,240.77999999999997
53f0c17b-0f6d-4fe5-8dd7-feb28ab1cea9,0.5845245037916,258.78
a008a405-cb91-4d72-94b2-1d6429fbb88f,0.5844847024142,252.77999999999997
a5aa816d-bd18-4773-9178-6796d0d00c20,0.58689742859385,203.78000000000003
71243006-4a11-46bf-8bae-ffd9af1d0964,0.58583599983195,150.78
1352d36f-06f3-4453-b362-d9cf14bbfe04,0.58419275759745,235.78
795b5bb9-8735-4aaf-a305-b330049b78ee,0.58412342198865,265.7800000000001
277064a6-7609-4779-b2ae-d8ae898c7b42,0.5855818413178,157.77999999999997
99254351-3866-4ac0-ad08-6ac4d2367760,0.58442068677085,239.77999999999997
0ffdba89-d687-49af-989b-984af68a9b7e,0.5821682435122,238.78000000000003
dd59a6a1-01a9-489a-8ec5-72c710d1b8f9,0.5878460585364,208.77999999999997
520eeaed-d7b3-4523-bf67-89cc3b907d3e,0.5866570548481,223.78
d4a233a0-39ee-423f-938b-dbe7cbe98717,0.5878460585364,208.77999999999997
840e9cc8-53a4-428a-b132-9aced09552c2,0.58583393405865,222.77999999999997
a9b43f8b-7d66-4470-8df6-2f2c04ccb449,0.58118471021905,240.78
08498546-b7d7-49dc-a859-84c48b10bbd0,0.5889805466997,209.77999999999997
855c4e9d-9ded-4b3b-93a7-ccf3d5db70a4,0.5832610893557,231.77999999999997
bed977ca-dfca-43f9-8046-7f024db37311,0.58390454085135,246.78
7fe2048d-e0e3-4b1c-abc7-3f83e7b9a253,0.5878460585364,208.77999999999997
cb8cd68c-ce42-4be0-b33c-1bdf3bd6a523,0.58689742859385,203.78000000000003
ba269b39-3e15-4756-9ad2-f68dd510db6f,0.58583599983195,150.78
898bee0a-cd18-4694-8921-d4e07e330b1c,0.58390454085135,246.78
1151640c-3e21-4dd6-b70f-b9ec7fc520dc,0.58706042250865,214.77999999999997
5cfc52c9-54c4-46a0-9b0a-2509193d44cf,0.5855818413178,157.77999999999997
45f67086-c295-4440-98b6-c14ebfc52552,0.5856844232568,226.77999999999997
da07f0de-5d29-483f-ae86-2c0f6c56a6fa,0.5878460585364,208.77999999999997
af972a4a-5629-4703-b2b9-9bd422fc80a6,0.584762394339,262.78000000000003
8d9faed5-aaa3-4fc6-a3fc-ece455823ace,0.5842910262802,253.78
4178729d-400c-474a-bbc9-6d424bda89cc,0.5856955279636,228.77999999999997
ec71adc2-e94b-48b0-ae35-9127966e57a0,0.5835052067446,239.77999999999997
a8f6d47e-1502-4d37-8eec-5b460a796572,0.5812461916177,256.78000000000003
73ced098-e09c-4c62-8b15-49eb7f3a39b1,0.5846785239768,206.77999999999997
0aa9f0ee-65f3-4c3f-9cd3-634ddde25aeb,0.58291775706015,244.77999999999997
2c0d9418-4a3a-4914-9eca-a9a0bfa97bd6,0.58336697127325,203.77999999999997
fc9b6e27-3927-4138-966f-1609f06918db,0.5864612174284,240.78
25edbd29-6e67-45ae-8687-118b78e4ca45,0.5833816453768,258.78000000000003
c4dee379-216e-41e0-823c-30b1f597d920,0.58583599983195,150.78
715f9a59-efab-4c07-b4dd-f9e4b48857ee,0.5840621685034,240.78
02cab55b-2c27-456c-acc9-0a5cb2ada866,0.58487129868705,268.78000000000003
1ff802cd-8146-4ed7-81d8-9d7c63990c83,0.5855818413178,157.77999999999997
bd4a6d29-c167-4fe5-8af8-20d49b2d4f43,0.587224838684,254.77999999999997
9a9089fe-0291-4dd9-89ad-f60b12caf7f7,0.58272381351055,255.77999999999997
e5e91376-bcf6-4a5b-9ec0-7479a32b7065,0.5851413403485,251.77999999999997
421b02f7-0473-47f5-a425-be68eb7757a6,0.58589801146135,263.78000000000003
96c561f2-c78b-468c-8831-aab7f3089b21,0.5856955279636,228.77999999999997
9ad51a9d-8bd0-44d5-94f6-ca0abc6284f8,0.5835052067446,239.77999999999997
5f5cbafa-b99c-4331-9137-bf1f156f007d,0.584762394339,262.78000000000003
49404fd7-2548-4b84-a8ca-bc6574e41457,0.5846785239768,206.77999999999997
9dcd8031-f1f9-45d8-8d89-4beb98a37048,0.58614654835475,264.7800000000001
f665a45c-7deb-4579-8141-b3fd59a2ff50,0.58336697127325,203.77999999999997
e940e9fe-3c68-447b-81df-f1226a897190,0.5838033409106,231.78
85336d57-0ebc-42b7-bb20-aa7c3e2e5418,0.5842910262802,253.78
b35a1bd1-d3e5-437a-91da-c91ab066e28b,0.58583599983195,150.78
e771a569-7eeb-4e3f-9f73-df0b00ccb289,0.58123450866845,264.78000000000003
6755cdeb-196c-4c44-a2e2-216622f6020c,0.5846646590493,231.77999999999997
6819a0bd-f597-420b-86d0-f29de36d04e5,0.5855818413178,157.77999999999997
cb1918ae-9de7-4672-83b5-7827b3f78dcc,0.58261207504425,258.78
5fa47c84-8810-4fe8-82b1-9d36fffb2c93,0.585176881375,260.78000000000003
186c3b09-7444-436d-b54c-d633c5d4e906,0.583582643136,222.77999999999997
3d53c7fb-54af-4e77-96a5-00a20572d6ad,0.5837702303559,215.77999999999997
4e926b20-dbf5-43d5-b6d9-b3d45f548873,0.5867664011461,218.77999999999997
5e7378dd-7660-4b21-96fc-7ad4302e61e5,0.58499791242175,243.78
5d32b1aa-b079-44a9-87b3-ecea6aba7411,0.5813151963476,252.77999999999997
e9abbd42-5ef1-4c31-9515-85dafc75c493,0.57990315144045,242.77999999999997
929e2281-8f77-46f0-86a1-ce8fd97a961a,0.5857990427166,252.78
bed7050f-0a6f-48cd-ac93-183c879c6b0b,0.5864962226426,255.77999999999997
9db29878-cf70-4eab-83d7-d92e36fb01ea,0.5857457543371,211.78
5947b4ff-9bc7-40d1-a423-4b6d5f005082,0.5830028939748,234.78
4e7ff843-31fd-4d27-ac5d-9a6753b7c0f3,0.58583599983195,150.78
0a7df692-a801-4300-913b-eb4b6bdf5fa1,0.58821917971255,218.77999999999997
c785987b-a24a-4763-8b13-1588d93f5385,0.586473988797,192.77999999999997
378df542-5c19-46c5-9e2c-d26e4fb90d23,0.5855818413178,157.77999999999997
8650c52a-353f-4976-b67c-1ed66df211e7,0.5880477621986,200.77999999999997
2f140d02-f706-4484-9cb0-b4768514a1b7,0.58353185493435,255.78
3ff5dcea-de0a-458c-8a16-0dad2198a114,0.58187406561185,226.77999999999997
487ddf99-3fbd-442f-9c13-102c967ccded,0.5837702303559,215.77999999999997
e3ba6a3e-84c8-4e77-a9b3-b674d2b7889a,0.5828279889718,250.78
bade1747-6d20-498e-abec-58e0b1f84461,0.58657877901775,204.77999999999997
4fb6c0bb-61a0-4b8a-8dfa-08619d8596e9,0.5837702303559,215.77999999999997
9e66a284-1723-4fa1-8ef5-ca78553db5d5,0.58351402313735,232.77999999999997
0d9edeec-c217-4972-b002-1393667fe09c,0.5847755377052,210.77999999999997
81dbd7bd-01dd-4fe5-a978-d1b2a24d4589,0.583582643136,222.77999999999997
d92b3661-118a-4325-a70b-c11fc26f15a7,0.5857457543371,211.78
85a8327b-4c42-4868-8f13-f57cb9da96de,0.583582643136,222.77999999999997
b8094c4c-4600-4a8c-b1a6-1a3461dbe5a5,0.58583599983195,150.78
77558eed-ce34-4021-a11f-569a3e440829,0.5852030156304,225.77999999999997
8aa4b2b6-29b1-4ab5-90a3-df18bb355010,0.586473988797,192.77999999999997
88e0d848-1851-4b04-9d0c-533cafb28906,0.5855818413178,157.77999999999997
6b2c2a53-21ab-4a80-a344-15e0ce87ea35,0.5880477621986,200.77999999999997
76fc828d-461e-4bbf-90ff-5afaf4261124,0.5885557072586,201.77999999999997
b4b01677-ab26-44b0-9dae-62d6b5f0f240,0.5833215423134,244.78
024cdf73-2b33-4178-99ee-03c0a9c0e1f6,0.5842026224039,263.78000000000003
0db23a16-17ef-4863-8edb-bef5814076b7,0.5863086335351,227.77999999999997
2bf75828-c4d6-4755-a401-736a94e58e7e,0.5857731982952,276.78
ef816e82-74f3-4875-81a4-5d139b696e42,0.58570059355125,241.78
63f0b96f-6f79-4f3c-b3c9-7459b392ff74,0.58367276675075,221.77999999999997
6e228f36-040f-43ba-b102-5186ba2e65c4,0.58382090911145,184.78
0e40b4aa-817d-4625-9237-87274bae43a1,0.58208656414075,237.77999999999997
13bc192e-4922-46d5-87d0-6203d70fb249,0.58480551318615,247.77999999999997
69a0a627-d79b-4d28-9544-e769492b4657,0.58504153627115,213.77999999999997
7b61f9ad-274b-4bc2-8765-a0aeed95d54e,0.58583599983195,150.78
0d93d7dd-d53c-49d0-ad3b-eaadf2c25db8,0.5830360726062,273.78
fabca9b6-1836-496b-9dd0-4810fb035b0b,0.58348760613975,237.77999999999997
